1010279100,1647.6,860.11,709
1010279400,1647.44,860.185,703
1010279700,1648.01,860.2,706
1010280000,1645.03,860.26,702
1010280300,1645.16,860.385,704
1010280600,1645.83,860.51,706
1010280900,1645.95,860.63,697
1010281200,1645.83,860.705,705
1010281500,1648.97,860.765,708
1010281800,1648.42,860.81,704
1010282100,1646,860.87,711
1010282400,1650.23,860.93,710
1010282700,1646.21,860.995,702
1010283000,1649.71,861.09,710
1010283300,1645.76,861.15,711
1010283600,1648.42,861.195,706
1010283900,1645.42,861.195,703
1010284200,1644.96,861.21,702
1010284500,1648.92,861.27,707
1010284800,1649.63,861.345,707
1010285100,1648.77,861.375,708
1010285400,1644.46,861.375,707
1010285700,1646.13,861.405,704
1010286000,1647.51,861.465,697
1010286300,1647,861.51,699
1010286600,1648.01,861.525,702
1010286900,1645.59,861.575,697
1010287200,1645.58,861.61,697
1010287500,1648.18,861.61,701
1010287800,1648.55,861.64,698
1010288100,1645.85,861.655,699
1010288400,1648.34,861.595,697
1010288700,1648.59,861.595,698
1010289000,1645.05,861.625,696
1010289300,1644.3,861.575,689
1010289600,1648.12,861.54,695
1010289900,1646.57,861.575,693
1010290200,1646.6,861.575,698
1010290500,1646.54,861.545,707
1010290800,1645.8,861.55,696
1010291100,1649.93,861.53,703
1010291400,1649.53,861.51,696
1010291700,1647.09,861.465,701
1010292000,1646.33,861.405,693
1010292300,1649.38,861.36,697
1010292600,1645.78,861.315,701
1010292900,1644.95,861.27,701
1010293200,1648.69,861.21,691
1010293500,1644.99,861.165,702
1010293800,1645.71,861.15,698
1010294100,1647.44,861.075,699
1010294400,1647.34,861,704
1010294700,1644.66,860.92,701
1010295000,1643.51,860.78,703
1010295300,1643.02,860.645,701
1010295600,1644.76,860.555,704
1010295900,1642.24,860.51,709
1010296200,1643.09,860.465,709
1010296500,1644.45,860.385,712
1010296800,1645.63,860.32,703
1010297100,1641.03,860.245,700
1010297400,1641.5,860.155,700
1010297700,1642.13,860.11,705
1010298000,1645.17,860.08,705
1010298300,1642.62,860.08,707
1010298600,1642.83,860.08,703
1010298900,1645.15,860.02,707
1010299200,1644.16,859.96,709
1010299500,1646.72,860.02,705
1010299800,1644.44,860.08,703
1010300100,1646.19,860.08,710
1010300400,1643.79,860.08,710
1010300700,1643.9,860.065,701
1010301000,1647.71,860.05,702
1010301300,1648,860.05,705
1010301600,1645.49,860.065,698
1010301900,1646.07,860.08,702
1010302200,1645.68,860.08,704
1010302500,1645.21,860.08,709
1010302800,1646.71,860.08,705
1010303100,1649.26,860.125,707
1010303400,1649.08,860.17,707
1010303700,1646.25,860.155,706
1010304000,1646.31,860.125,697
1010304300,1646.39,860.125,708
1010304600,1646.66,860.23,705
1010304900,1650.56,860.365,701
1010305200,1647.5,860.43,707
1010305500,1646.89,860.45,706
1010305800,1650.68,860.45,701
1010306100,1646.3,860.495,698
1010306400,1646.47,860.585,697
1010306700,1646.67,860.66,709
1010307000,1650.43,860.75,697
1010307300,1647.83,860.84,698
1010307600,1647.61,860.965,704
1010307900,1647.96,861.045,706
1010308200,1647.9,861.03,707
1010308500,1650.87,861.045,705
1010308800,1647.51,861.09,711
1010309100,1647.3,861.15,706
1010309400,1647.39,861.21,704
1010309700,1651.06,861.27,701
1010310000,1652.36,861.3,709
1010310300,1651.21,861.345,701
1010310600,1648.97,861.435,706
1010310900,1649.95,861.51,708
1010311200,1650.27,861.575,696
1010311500,1650.84,861.64,705
1010311800,1651.66,861.73,705
1010312100,1652.7,861.85,698
1010312400,1653.36,861.91,708
1010312700,1654.25,861.985,703
1010313000,1655.51,862.155,705
1010313300,1656.23,862.325,703
1010313600,1659.66,862.4,706
1010313900,1659.35,862.4,699
1010314200,1657.66,862.46,699
1010314500,1657.3,862.49,701
1010314800,1657.65,862.55,704
1010315100,1656.74,862.58,698
1010315400,1656.71,862.55,698
1010315700,1659.57,862.595,697
1010316000,1656.4,862.61,699
1010316300,1657.23,862.625,704
1010316600,1660.46,862.64,704
1010316900,1659.22,862.705,698
1010317200,1658.37,862.77,699
1010317500,1660.87,862.77,694
1010317800,1659.3,862.77,700
1010318100,0,862.77,702
1010318400,1663.18,862.74,696
1010318700,1658.23,862.71,697
1010319000,1659.87,862.71,693
1010319300,1663.78,862.74,697
1010319600,1663.78,862.77,691
1010319900,1660.25,862.77,697
1010320200,1660.79,862.705,699
1010320500,1663.68,862.64,702
1010320800,1660.56,862.64,702
1010321100,1663.23,862.705,695
1010321400,1664.72,862.705,688
1010321700,1661.06,862.625,694
1010322000,1661.66,862.565,695
1010322300,1663.24,862.52,697
1010322600,1661.81,862.58,703
1010322900,1661.56,862.64,702
1010323200,1660.66,862.58,699
1010323500,1663,862.535,704
1010323800,1663.61,862.535,704
1010324100,1660.84,862.52,707
1010324400,1663.58,862.52,707
1010324700,1661.56,862.46,705
1010325000,1659.83,862.37,704
1010325300,1662.3,862.37,698
1010325600,1664.05,862.4,712
1010325900,1663.05,862.34,702
1010326200,1662.31,862.34,694
1010326500,1661.33,862.37,704
1010326800,1661.73,862.325,706
1010327100,1659.06,862.295,704
1010327400,1661.7,862.25,707
1010327700,1658.49,862.265,705
1010328000,1661.33,862.295,698
1010328300,1660.93,862.25,699
1010328600,1658.2,862.19,691
1010328900,1656.99,862.16,693
1010329200,1660.19,862.125,705
1010329500,1658.85,862.09,701
1010329800,1657.86,862.125,703
1010330100,1657.75,862.125,706
1010330400,1662.2,862.12,701
1010330700,1658.58,862.09,709
1010331000,1661.21,862.06,700
1010331300,1657.31,862.06,711
1010331600,1658.31,862.03,713
1010331900,1661.47,862.03,714
1010332200,1657.93,862,716
1010332500,1660.63,862,707
1010332800,1661.87,862.06,695
1010333100,1660.11,862.045,708
1010333400,1661.09,861.97,707
1010333700,1661.35,861.97,712
1010334000,1662.38,861.91,712
1010334300,1660.39,861.805,710
1010334600,1661.12,861.79,712
1010334900,1660.06,861.79,712
1010335200,1659.06,861.745,710
1010335500,1660.22,861.745,713
1010335800,1659.29,861.73,713
1010336100,1660.28,861.7,715
1010336400,1660.9,861.76,716
1010336700,1658.1,861.79,707
1010337000,1658.27,861.79,709
1010337300,1658.26,861.76,716
1010337600,1661.31,861.7,709
1010337900,1657.51,861.67,718
1010338200,1657.26,861.67,713
1010338500,1657.33,861.67,714
1010338800,1656.57,861.62,719
1010339100,1658.65,861.62,716
1010339400,1659.73,861.67,716
1010339700,1657.23,861.655,714
1010340000,1657.82,861.655,717
1010340300,1657.58,861.67,714
1010340600,1659.79,861.715,710
1010340900,1657.7,861.76,717
1010341200,1659.57,861.715,722
1010341500,1657.65,861.67,714
1010341800,1661.01,861.635,714
1010342100,1658.49,861.605,719
1010342400,1657.74,861.64,714
1010342700,1659.56,861.64,715
1010343000,1659.18,861.61,711
1010343300,0,861.64,704
1010343600,1656.11,861.605,711
1010343900,1658.17,861.51,712
1010344200,1655.45,861.545,710
1010344500,1656.11,861.575,710
1010344800,1656.53,861.54,714
1010345100,1655.85,861.51,714
1010345400,1656.53,861.48,715
1010345700,1655.29,861.42,716
1010346000,1657.89,861.375,707
1010346300,1658.37,861.39,718
1010346600,1657.9,861.36,718
1010346900,1657.21,861.285,714
1010347200,1663.72,861.24,715
1010347500,1655.98,861.18,717
1010347800,1653.58,861.15,706
1010348100,1653.63,861.12,721
1010348400,1653.96,861.075,718
1010348700,1655.81,861.075,722
1010349000,1653.13,861.055,717
1010349300,1655.35,860.945,711
1010349600,1654.34,860.885,710
1010349900,1654.86,860.96,716
1010350200,1652.61,860.96,715
1010350500,1651.99,860.975,723
1010350800,1652.84,861.035,720
1010351100,1656.21,861.08,722
1010351400,1657.97,861.095,717
1010351700,1653.58,861.125,715
1010352000,1654.43,861.195,720
1010352300,1656.41,861.25,725
1010352600,1653.42,861.3,715
1010352900,1655.92,861.365,721
1010353200,1656.33,861.41,718
1010353500,1653.73,861.41,717
1010353800,1652.41,861.415,716
1010354100,1652.2,861.48,724
1010354400,1654.49,861.525,717
1010354700,1656.55,861.57,716
1010355000,1657.14,861.655,713
1010355300,1653.5,861.73,726
1010355600,1654.25,861.845,722
1010355900,1655.21,861.97,712
1010356200,1657.63,862.03,718
1010356500,1654.64,862.125,717
1010356800,1657.41,862.25,720
1010357100,1658.19,862.34,717
1010357400,1654.93,862.43,719
1010357700,1657.94,862.46,712
1010358000,1653.59,862.55,713
1010358300,1654.92,862.69,714
1010358600,1654.42,862.785,707
1010358900,1651.88,862.86,715
1010359200,1651.36,862.89,717
1010359500,1651.33,862.95,716
1010359800,1650.54,863.07,717
1010360100,1654.25,863.19,714
1010360400,1650.81,863.315,710
1010360700,1653.75,863.44,714
1010361000,1652.27,863.515,720
1010361300,1650.87,863.555,716
1010188800,1649.02,856.05,665
1010189100,1646.87,856.05,650
1010189400,1646.01,855.985,642
1010189700,1644.63,855.985,642
1010190000,1644.97,855.91,643
1010190300,1643.1,855.83,640
1010190600,1644.88,855.905,639
1010190900,1645.42,855.86,640
1010191200,1644.04,855.83,646
1010191500,1644.03,855.89,641
1010191800,1641.94,855.89,642
1010192100,1642.76,855.955,649
1010192400,1643.36,856.02,637
1010192700,1647.61,855.955,637
1010193000,1641.78,855.845,641
1010193300,1640.89,855.895,645
1010193600,1641.18,855.99,642
1010193900,1641.11,855.91,648
1010194200,1641.13,855.94,637
1010194500,1642.11,856.035,642
1010194800,1642.09,856.05,645
1010195100,1641.6,856.035,649
1010195400,1642.08,855.99,650
1010195700,1641.98,856.05,644
1010196000,1642.6,856.155,648
1010196300,1642.24,856.11,652
1010196600,1642,856.11,652
1010196900,1641.83,856.11,649
1010197200,1641.49,855.99,647
1010197500,1641.56,856.065,653
1010197800,1642.81,856.215,643
1010198100,1642.57,856.2,642
1010198400,1642.61,856.23,650
1010198700,1643.02,856.29,652
1010199000,1642.61,856.215,646
1010199300,1643.33,856.17,652
1010199600,1643.19,856.245,649
1010199900,1642.98,856.26,651
1010200200,1642.8,856.2,641
1010200500,1643.29,856.17,650
1010200800,1644.17,856.14,653
1010201100,1642.08,856.02,658
1010201400,1641.07,855.761,652
1010201700,1639.53,855.575,656
1010202000,1640.5,855.59,653
1010202300,1639.91,855.53,652
1010202600,1639.83,855.44,658
1010202900,1640.1,855.345,656
1010203200,1637.66,855.235,648
1010203500,1638.19,855.205,651
1010203800,1638.23,855.07,649
1010204100,1636.76,854.89,650
1010204400,1635.84,854.765,650
1010204700,1636.88,854.765,656
1010205000,1638.31,854.89,654
1010205300,1638.21,854.92,646
1010205600,1637.36,854.765,653
1010205900,1635.64,854.55,649
1010206200,1636.28,854.46,648
1010206500,1634.83,854.34,653
1010206800,1634.21,854.155,651
1010207100,1634.25,854.09,654
1010207400,1634.37,854.09,657
1010207700,1634.52,854.06,656
1010208000,1640.86,854.045,655
1010208300,1636,854.2,656
1010208600,1637.59,854.475,643
1010208900,1639.09,854.72,651
1010209200,1640.7,854.89,665
1010209500,1642.31,855.01,655
1010209800,1642.57,855.07,651
1010210100,1642.37,855.07,658
1010210400,1642.65,855.01,666
1010210700,1641.49,854.92,668
1010211000,1642.11,854.98,656
1010211300,1642.57,854.98,658
1010211600,1642.26,854.845,654
1010211900,1641.71,854.815,659
1010212200,1641.13,854.765,651
1010212500,1641.53,854.78,660
1010212800,1641.66,854.89,660
1010213100,1641.72,854.995,665
1010213400,1642.68,855.16,664
1010213700,1642.82,855.16,662
1010214000,1642.1,855.04,654
1010214300,1643,855.159,661
1010214600,1643.69,855.494,662
1010214900,1645.63,855.864,664
1010215200,1648.37,856.324,665
1010215500,1648.06,856.445,665
1010215800,1648.18,856.415,661
1010216100,1648.35,856.6,663
1010216400,1648.11,856.705,657
1010216700,1649,856.87,659
1010217000,1649.19,857.04,663
1010217300,1649.6,857.135,659
1010217600,1648.9,857.225,665
1010217900,1649.72,857.27,657
1010218200,1648.73,857.3,662
1010218500,1647.17,857.33,671
1010218800,1646.31,857.3,660
1010219100,1646.79,857.3,661
1010219400,1646.93,857.375,664
1010219700,1645.39,857.345,668
1010220000,1644.39,857.33,660
1010220300,1643.79,857.42,671
1010220600,1644.48,857.545,663
1010220900,1645.09,857.67,667
1010221200,1644.73,857.73,665
1010221500,1644.35,857.85,666
1010221800,1644.32,857.97,665
1010222100,1645.24,858.09,668
1010222400,1647.46,858.2,660
1010222700,1645.09,858.235,662
1010223000,1644.45,858.265,657
1010223300,1645.55,858.325,660
1010223600,1646.05,858.43,666
1010223900,1646.62,858.49,665
1010224200,1648.89,858.49,657
1010224500,1648.95,858.52,665
1010224800,1648.29,858.55,662
1010225100,1648.35,858.565,660
1010225400,1648.46,858.595,666
1010225700,1648.24,858.61,665
1010226000,1649.19,858.67,662
1010226300,1649.94,858.78,663
1010226600,1649.99,858.89,664
1010226900,1650.21,858.935,662
1010227200,1651.36,858.95,661
1010227500,1650.89,858.995,664
1010227800,1651.8,859.04,667
1010228100,1652.81,859.025,657
1010228400,1652.56,858.92,657
1010228700,1652.79,858.83,655
1010229000,1654.02,858.845,667
1010229300,1652.79,858.935,668
1010229600,1653.83,858.98,662
1010229900,1654.22,859.04,658
1010230200,1653.86,859.1,666
1010230500,1653.6,859.04,684
1010230800,1654.06,859.04,677
1010231100,1657.48,859.04,689
1010231400,1651.41,858.92,692
1010231700,1651.95,858.905,692
1010232000,1652.52,858.95,689
1010232300,1652.19,858.965,693
1010232600,1652.9,859.04,688
1010232900,1654.12,859.13,687
1010233200,1653.29,859.19,694
1010233500,1654.11,859.22,691
1010233800,1654.19,859.22,692
1010234100,1655.19,859.3,695
1010234400,1655.26,859.365,699
1010234700,1655.15,859.38,696
1010235000,1654.74,859.38,693
1010235300,1653.23,859.35,683
1010235600,1653.34,859.35,696
1010235900,1653.06,859.38,697
1010236200,1653.48,859.38,694
1010236500,1652.88,859.35,689
1010236800,1652.36,859.27,691
1010237100,1652.21,859.175,699
1010237400,1652.97,859.19,697
1010237700,1653.71,859.22,698
1010238000,1653.79,859.22,699
1010238300,1653.19,859.205,705
1010238600,0,859.175,0
1010238900,0,859.023,642
1010239200,1657.5,859.01,660
1010239500,1659.05,859.01,644
1010239800,1660.62,858.98,634
1010240100,1662.63,858.98,622
1010240400,1663.62,858.98,617
1010240700,1666.46,858.92,614
1010241000,1667.22,858.845,605
1010241300,1667.05,858.78,600
1010241600,1666.22,858.73,499
1010241900,1650.55,858.67,241
1010242200,0,858.58,0
1010242500,0,858.58,0
1010242800,0,858.61,0
1010243100,0,858.595,0
1010243400,0,858.625,0
1010243700,0,858.655,0
1010244000,0,858.655,0
1010244300,0,858.67,0
1010244600,0,858.625,0
1010244900,0,858.61,0
1010245200,0,858.69,0
1010245500,0,858.74,0
1010245800,0,858.66,0
1010246100,0,858.56,0
1010246400,0,858.515,0
1010246700,0,858.46,0
1010247000,0,858.43,0
1010247300,0,858.34,0
1010247600,0,858.25,0
1010247900,0,858.235,0
1010248200,0,858.235,0
1010248500,0,858.215,0
1010248800,0,858.15,0
1010249100,0,858.09,0
1010249400,0,858,0
1010249700,0,857.91,0
1010250000,0,857.82,0
1010250300,0,857.82,0
1010250600,0,857.88,0
1010250900,0,857.85,0
1010251200,0,857.85,0
1010251500,0,857.91,0
1010251800,0,857.88,0
1010252100,0,857.85,0
1010252400,0,857.82,0
1010252700,0,857.73,0
1010253000,0,857.67,0
1010253300,0,857.7,0
1010253600,0,857.79,0
1010253900,0,857.695,0
1010254200,0,857.6,0
1010254500,0,857.656,0
1010254800,0,857.731,130
1010255100,0,857.709,0
1010255400,0,857.66,501
1010255700,1653.91,857.575,617
1010256000,1652.94,857.51,624
1010256300,1650.65,857.45,619
1010256600,1650.93,857.45,624
1010256900,1651.67,857.45,627
1010257200,1652.21,857.39,630
1010257500,1651.3,857.345,630
1010257800,1652.2,857.255,636
1010258100,1652.47,857.235,626
1010258400,1652.02,857.26,644
1010258700,1650.35,857.111,644
1010259000,1650.89,856.975,641
1010259300,1651.73,857.035,644
1010259600,1649.94,857.05,652
1010259900,1655.24,856.99,650
1010260200,1650.69,856.925,652
1010260500,1650.74,856.875,650
1010260800,1651.34,856.82,652
1010261100,1650.99,856.715,657
1010261400,1651.09,856.71,667
1010261700,1650.5,856.775,663
1010262000,1657.59,856.72,665
1010262300,1649.92,856.655,660
1010262600,1649.17,856.59,669
1010262900,1648.85,856.56,662
1010263200,1650.02,856.575,669
1010263500,1649.66,856.545,665
1010263800,1650.88,856.495,661
1010264100,1654.62,856.46,656
1010264400,1651.31,856.475,663
1010264700,1650.18,856.535,664
1010265000,1651.01,856.58,674
1010265300,1651.17,856.585,676
1010265600,1652.22,856.62,669
1010265900,1652.15,856.65,678
1010266200,1651.29,856.715,672
1010266500,1652.08,856.825,672
1010266800,1651.89,856.82,669
1010267100,1651.17,856.79,674
1010267400,1650.38,856.855,680
1010267700,1650.62,856.9,678
1010268000,1651.08,856.945,679
1010268300,1650.17,857.005,687
1010268600,1649.04,857.05,687
1010268900,1650.49,857.115,686
1010269200,1649.01,857.195,682
1010269500,1649.69,857.27,698
1010269800,1649.26,857.345,692
1010270100,1648.45,857.45,683
1010270400,1648.39,857.51,693
1010270700,1647.17,857.54,694
1010271000,1648.75,857.605,690
1010271300,1646.82,857.685,688
1010271600,1648.22,857.775,690
1010271900,1647.92,857.88,686
1010272200,1648.72,858.03,681
1010272500,1649.62,858.12,692
1010272800,1648.89,858.185,689
1010273100,1648.64,858.31,696
1010273400,1646.38,858.4,696
1010273700,1648.84,858.46,705
1010274000,1647.42,858.52,689
1010274300,0,858.595,692
1010274600,1647.57,858.75,695
1010274900,1648.12,858.92,692
1010620800,1649.65,860.315,756
1010621100,1649.01,860.395,729
1010621400,1649.68,860.445,713
1010621700,1649.68,860.495,709
1010622000,1651.92,860.54,709
1010622300,1653.04,860.645,718
1010622600,1651.85,860.765,704
1010622900,1649.34,860.87,713
1010623200,1652.18,860.93,713
1010623500,1648.57,860.93,712
1010623800,1651.27,860.995,721
1010624100,1652.98,861.15,726
1010624400,1650.58,861.24,722
1010624700,1654.06,861.27,713
1010625000,1654.84,861.3,711
1010625300,0,861.3,711
1010625600,1655.01,861.285,715
1010625900,1653.18,861.225,721
1010626200,1653.33,861.165,720
1010626500,1651.41,861.135,720
1010626800,1653.79,861.165,709
1010627100,1654.55,861.255,716
1010627400,1652.53,861.425,729
1010627700,1654,861.515,717
1010628000,1654.37,861.495,719
1010628300,1653.06,861.525,709
1010628600,1653.55,861.54,718
1010628900,1656.34,861.54,721
1010629200,1653.84,861.48,723
1010629500,1656.08,861.42,733
1010629800,1655.34,861.42,717
1010630100,1652,861.48,721
1010630400,1654.8,861.605,720
1010630700,1653.81,861.76,726
1010631000,1653.36,861.865,719
1010631300,1653.56,861.865,727
1010631600,1656.63,861.88,723
1010631900,1656.65,861.97,733
1010632200,1657.45,862,726
1010632500,1657.86,861.94,724
1010632800,1658.06,861.94,726
1010633100,1656.91,861.97,729
1010633400,1657.75,861.94,736
1010633700,1657.35,861.91,725
1010634000,1654.7,861.91,726
1010634300,1661.23,861.85,726
1010634600,1655.69,861.79,723
1010634900,1662.91,861.79,733
1010635200,1655.04,861.775,732
1010635500,1657.05,861.715,728
1010635800,1656.6,861.73,727
1010636100,1657.05,861.79,723
1010636400,1658.02,861.82,734
1010636700,1654.55,861.79,734
1010637000,1656.76,861.7,731
1010637300,1654.6,861.625,721
1010637600,1657.42,861.56,727
1010637900,1656.06,861.54,729
1010638200,1655.02,861.48,725
1010638500,1653.82,861.36,732
1010638800,1652.03,861.27,729
1010639100,1650.18,861.21,728
1010639400,1649.91,861.18,730
1010639700,1650.83,861.24,723
1010640000,1653.9,861.255,729
1010640300,1653.22,861.195,725
