1108776900,1614.48,861.325,886
1108777200,1614.68,861.35,871
1108777500,1614.45,861.365,868
1108777800,1608.13,861.38,834
1108778100,1604.44,861.4,275
1108778400,1604.55,861.38,38
1108778700,0,861.315,0
1108779000,0,861.295,0
1108779300,0,861.325,0
1108779600,0,861.36,0
1108779900,0,861.395,0
1108780200,0,861.41,0
1108780500,0,861.41,0
1108780800,0,861.41,0
1108781100,0,861.41,0
1108781400,0,861.41,0
1108781700,0,861.41,0
1108782000,0,861.38,0
1108782300,0,861.315,0
1108782600,0,861.28,0
1108782900,0,861.28,0
1108783200,0,861.25,0
1108783500,0,861.19,0
1108783800,0,861.175,0
1108784100,0,861.205,0
1108784400,0,861.22,0
1108784700,0,861.22,0
1108785000,0,861.205,0
1108785300,0,861.175,0
1108785600,0,861.16,0
1108785900,0,861.16,0
1108786200,0,861.16,0
1108786500,0,861.16,0
1108786800,0,861.145,0
1108787100,0,861.115,0
1108787400,0,861.085,0
1108787700,0,861.055,0
1108788000,0,861.05,0
1108788300,0,861.065,0
1108788600,0,861.065,0
1108788900,0,861.05,0
1108789200,0,861.025,0
1108789500,0,860.995,0
1108789800,0,860.93,0
1108790100,0,860.835,0
1108790400,0,860.825,0
1108790700,0,860.89,0
1108791000,0,860.89,0
1108791300,0,860.825,0
1108791600,0,860.79,0
1108791900,0,860.79,0
1108792200,0,860.8,0
1108792500,0,860.815,0
1108792800,0,860.83,0
1108793100,0,860.85,0
1108793400,0,860.845,0
1108793700,0,860.81,0
1108794000,0,860.77,0
1108794300,0,860.725,0
1108794600,0,860.675,0
1108794900,0,860.63,0
1108795200,0,860.61,0
1108795500,0,860.61,0
1108795800,0,860.58,0
1108796100,0,860.52,0
1108796400,0,860.505,0
1108796700,0,860.535,0
1108797000,0,860.52,0
1108797300,0,860.46,0
1108797600,0,860.43,0
1108797900,0,860.43,0
1108798200,0,860.42,0
1108798500,0,860.405,0
1108798800,0,860.39,0
1108799100,0,860.375,0
1108799400,0,860.37,0
1108799700,0,860.37,0
1108800000,0,860.37,0
1108800300,0,860.37,0
1108800600,0,860.37,0
1108800900,0,860.37,0
1108801200,0,860.365,0
1108801500,0,860.35,0
1108801800,0,860.315,0
1108802100,0,860.265,0
1108802400,0,860.24,0
1108802700,0,860.24,0
1108803000,0,860.275,0
1108803300,0,860.34,0
1108803600,0,860.39,0
1108803900,0,860.435,0
1108804200,0,860.48,0
1108804500,0,860.525,0
1108804800,0,860.535,0
1108805100,0,860.505,0
1108805400,0,860.52,0
1108805700,0,860.58,0
1108806000,0,860.625,0
1108806300,0,860.655,0
1108806600,0,860.685,0
1108806900,0,860.715,0
1108807200,0,860.76,0
1108807500,0,860.82,0
1108807800,0,860.835,0
1108808100,0,860.805,0
1108808400,0,860.82,0
1108808700,0,860.88,0
1108809000,0,860.94,0
1108809300,0,861.005,0
1108809600,0,861.07,0
1108809900,0,861.13,0
1108810200,0,861.145,0
1108810500,0,861.115,0
1108810800,0,861.1,0
1108811100,0,861.1,0
1108811400,0,861.115,0
1108811700,0,861.145,0
1108812000,0,861.175,0
1108812300,0,861.205,0
1108812600,0,861.19,0
1108812900,0,861.13,0
1108813200,0,861.1,0
1108813500,0,861.1,0
1108813800,0,861.145,0
1108814100,0,861.235,0
1108814400,0,861.235,0
1108814700,0,861.145,0
1108815000,0,861.1,0
1108815300,0,861.1,0
1108815600,0,861.11,0
1108815900,0,861.125,0
1108816200,0,861.125,0
1108816500,0,861.11,0
1108816800,0,861.07,0
1108817100,0,861.01,0
1108817400,0,860.98,0
1108817700,0,860.98,0
1108818000,0,860.95,0
1108818300,0,860.89,0
1108818600,0,860.845,0
1108818900,0,860.81,0
1108819200,0,860.805,0
1108819500,0,860.835,0
1108819800,0,860.82,0
1108820100,0,860.76,0
1108820400,0,860.73,0
1108820700,0,860.73,0
1108821000,0,860.725,0
1108821300,0,860.71,0
1108821600,0,860.675,0
1108821900,0,860.63,0
1108822200,0,860.58,0
1108822500,0,860.52,0
1108822800,0,860.49,0
1108823100,0,860.49,0
1108823400,0,860.505,0
1108823700,0,860.535,0
1108824000,0,860.535,0
1108824300,0,860.505,0
1108824600,0,860.455,0
1108824900,0,860.39,0
1108825200,0,860.33,0
1108825500,0,860.27,0
1108825800,0,860.18,0
1108826100,0,860.06,0
1108826400,0,859.925,0
1108826700,0,859.77,0
1108827000,0,859.68,0
1108827300,0,859.665,0
1108827600,0,859.63,0
1108827900,0,859.57,0
1108828200,0,859.53,0
1108828500,0,859.51,0
1108828800,0,859.485,0
1108829100,0,859.46,0
1108829400,0,859.405,0
1108829700,0,859.315,0
1108830000,0,859.22,0
1108830300,0,859.125,0
1108830600,0,859.1,0
1108830900,0,859.145,0
1108831200,0,859.11,0
1108831500,0,858.99,0
1108831800,0,858.935,0
1108832100,0,858.95,0
1108832400,0,858.935,0
1108832700,0,858.89,0
1108833000,0,858.89,0
1108833300,0,858.935,0
1108833600,0,858.975,0
1108833900,0,859.005,0
1108834200,0,858.96,0
1108834500,0,858.84,0
1108834800,0,858.665,0
1108835100,0,858.435,0
1108835400,0,858.35,0
1108835700,0,858.41,0
1108836000,0,858.455,0
1108836300,0,858.485,0
1108836600,0,858.505,0
1108836900,0,858.52,0
1108837200,0,858.6,0
1108837500,0,858.74,0
1108837800,0,858.755,0
1108838100,0,858.645,0
1108838400,0,858.56,0
1108838700,0,858.5,0
1108839000,0,858.425,0
1108839300,0,858.335,0
1108839600,0,858.39,0
1108839900,0,858.565,0
1108840200,0,858.742,0
1108840500,0,858.84,0
1108840800,0,859.02,0
1108841100,0,859.265,0
1108841400,0,859.724,0
1108841700,0,860.394,0
1108842000,0,860.805,0
1108842300,0,860.954,7
1108842600,1628.2,861.085,840
1108842900,1627.1,861.175,898
1108843200,0,860.86,895
1108843500,1622.78,860.306,901
1108843800,1622.86,859.94,904
1108844100,1623.99,859.82,921
1108844400,1622.92,859.655,936
1108844700,1621.19,859.44,926
1108845000,1623.27,859.529,915
1108845300,1624.2,859.924,921
1108845600,1625.58,860.165,939
1108845900,1625.38,860.255,927
1108846200,1625.8,860.39,926
1108846500,1625,860.575,939
1108846800,1625.47,860.64,946
1108847100,1624.42,860.58,944
1108847400,0,860.595,917
1108847700,1625.5,860.685,934
1108848000,1625.22,860.64,957
1108848300,1621.93,860.46,953
1108848600,1620.93,860.275,939
1108848900,1620.13,860.09,957
1108849200,1619.71,859.97,964
1108849500,1619.02,859.91,950
1108849800,1618.77,860.074,947
1108850100,1621.62,860.469,947
1108850400,1622.88,860.73,961
1108850700,1623.56,860.855,951
1108851000,1624.03,860.95,950
1108851300,1624.06,861.01,958
1108851600,1623.48,861.07,967
1108851900,1624.11,861.13,964
1108852200,1624.21,861.13,963
1108852500,1623.98,861.07,955
1108852800,1624.28,861.07,960
1108853100,1623.8,861.13,966
1108853400,1625.49,861.19,952
1108853700,1624.02,861.25,954
1108854000,1624.24,861.325,971
1108854300,1624.68,861.415,972
1108854600,1623.6,861.485,959
1108854900,1624.39,861.535,965
1108855200,1624.27,861.61,973
1108855500,1625.24,861.715,976
1108855800,1626.32,861.855,963
1108856100,1627.39,862.025,968
1108856400,1627.34,862.105,975
1108856700,1627.16,862.09,973
1108857000,1627.27,862.09,975
1108857300,1626.23,862.11,969
1107388800,1628.96,857.765,916
1107389100,1624.83,857.85,894
1107389400,1622.52,857.96,873
1107389700,1619.74,858.1,854
1107390000,1618.18,858.29,837
1107390300,1617.08,858.535,824
1107390600,0,858.707,778
1107390900,1617.82,858.795,826
1107391200,1615.68,858.81,812
1107391500,1614.86,858.75,577
1107391800,1608.79,858.74,156
1107392100,0,858.785,64
1107392400,0,858.855,0
1107392700,0,858.945,0
1107393000,0,859.06,0
1107393300,0,859.245,0
1107393600,0,859.345,0
1107393900,0,859.375,0
1107394200,0,859.42,0
1107394500,0,859.48,0
1107394800,0,859.51,0
1107395100,0,859.51,0
1107395400,0,859.51,0
1107395700,0,859.51,0
1107396000,0,859.54,0
1107396300,0,859.6,0
1107396600,0,859.625,0
1107396900,0,859.61,0
1107397200,0,859.655,0
1107397500,0,859.765,0
1107397800,0,859.805,0
1107398100,0,859.775,0
1107398400,0,859.79,0
1107398700,0,859.85,0
1107399000,0,859.9,0
1107399300,0,859.945,0
1107399600,0,859.945,0
1107399900,0,859.9,0
1107400200,0,859.865,0
1107400500,0,859.835,0
1107400800,0,859.815,0
1107401100,0,859.8,0
1107401400,0,859.76,0
1107401700,0,859.7,0
1107402000,0,859.72,0
1107402300,0,859.825,0
1107402600,0,859.875,0
1107402900,0,859.86,0
1107403200,0,859.83,0
1107403500,0,859.785,0
1107403800,0,859.725,0
1107404100,0,859.66,0
1107404400,0,859.66,0
1107404700,0,859.725,0
1107405000,0,859.735,0
1107405300,0,859.69,0
1107405600,0,859.64,0
1107405900,0,859.575,0
1107406200,0,859.485,0
1107406500,0,859.38,0
1107406800,0,859.345,0
1107407100,0,859.375,0
1107407400,0,859.42,0
1107407700,0,859.48,0
1107408000,0,859.54,0
1107408300,0,859.6,0
1107408600,0,859.615,0
1107408900,0,859.585,0
1107409200,0,859.555,0
1107409500,0,859.525,0
1107409800,0,859.465,0
1107410100,0,859.375,0
1107410400,0,859.315,0
1107410700,0,859.285,0
1107411000,0,859.295,0
1107411300,0,859.34,0
1107411600,0,859.34,0
1107411900,0,859.295,0
1107412200,0,859.245,0
1107412500,0,859.2,0
1107412800,0,859.14,0
1107413100,0,859.06,0
1107413400,0,859.05,0
1107413700,0,859.11,0
1107414000,0,859.14,0
1107414300,0,859.14,0
1107414600,0,859.14,0
1107414900,0,859.14,0
1107415200,0,859.14,0
1107415500,0,859.145,0
1107415800,0,859.18,0
1107416100,0,859.24,0
1107416400,0,859.255,0
1107416700,0,859.225,0
1107417000,0,859.25,0
1107417300,0,859.325,0
1107417600,0,859.395,0
1107417900,0,859.47,0
1107418200,0,859.54,0
1107418500,0,859.6,0
1107418800,0,859.585,0
1107419100,0,859.495,0
1107419400,0,859.465,0
1107419700,0,859.495,0
1107420000,0,859.445,0
1107420300,0,859.31,0
1107420600,0,859.225,0
1107420900,0,859.195,0
1107421200,0,859.195,0
1107421500,0,859.225,0
1107421800,0,859.27,0
1107422100,0,859.33,0
1107422400,0,859.32,0
1107422700,0,859.24,0
1107423000,0,859.24,0
1107423300,0,859.32,0
1107423600,0,859.43,0
1107423900,0,859.565,0
1107424200,0,859.66,0
1107424500,0,859.72,0
1107424800,0,859.785,0
1107425100,0,859.85,0
1107425400,0,859.895,0
1107425700,0,859.925,0
1107426000,0,859.98,0
1107426300,0,860.055,0
1107426600,0,860.1,0
1107426900,0,860.115,0
1107427200,0,860.12,0
1107427500,0,860.12,0
1107427800,0,860.15,0
1107428100,0,860.21,0
1107428400,0,860.305,0
1107428700,0,860.43,0
1107429000,0,860.485,0
1107429300,0,860.47,0
1107429600,0,860.5,0
1107429900,0,860.575,0
1107430200,0,860.655,0
1107430500,0,860.745,0
1107430800,0,860.775,0
1107431100,0,860.745,0
1107431400,0,860.745,0
1107431700,0,860.78,0
1107432000,0,860.845,0
1107432300,0,860.94,0
1107432600,0,861.005,0
1107432900,0,861.04,0
1107433200,0,861.055,0
1107433500,0,861.05,0
1107433800,0,861.08,0
1107434100,0,861.14,0
1107434400,0,861.2,0
1107434700,0,861.26,0
1107435000,0,861.305,0
1107435300,0,861.335,0
1107435600,0,861.365,0
1107435900,0,861.39,0
1107436200,0,861.395,0
1107436500,0,861.385,0
1107436800,0,861.375,0
1107437100,0,861.365,0
1107437400,0,861.36,0
1107437700,0,861.355,0
1107438000,0,861.36,0
1107438300,0,861.38,0
1107438600,0,861.375,0
1107438900,0,861.34,0
1107439200,0,861.305,0
1107439500,0,861.275,0
1107439800,0,861.265,0
1107440100,0,861.28,0
1107440400,0,861.275,0
1107440700,0,861.245,0
1107441000,0,861.205,0
1107441300,0,861.16,0
1107441600,0,861.13,0
1107441900,0,861.115,0
1107442200,0,861.08,0
1107442500,0,861.015,0
1107442800,0,860.975,0
1107443100,0,860.96,0
1107443400,0,860.975,0
1107443700,0,861.025,0
1107444000,0,861.02,0
1107444300,0,860.96,0
1107444600,0,860.89,0
1107444900,0,860.81,0
1107445200,0,860.745,0
1107445500,0,860.7,0
1107445800,0,860.67,0
1107446100,0,860.65,0
1107446400,0,860.636,0
1107446700,0,860.617,0
1107447000,0,860.575,0
1107447300,0,860.5,0
1107447600,0,860.415,0
1107447900,0,860.32,0
1107448200,0,860.215,0
1107448500,0,860.11,0
1107448800,0,860.05,0
1107449100,0,860.035,0
1107449400,0,860.01,0
1107449700,0,859.965,0
1107450000,0,859.895,0
1107450300,0,859.8,0
1107450600,0,859.72,0
1107450900,0,859.66,0
1107451200,0,859.63,0
1107451500,0,859.635,0
1107451800,0,859.595,0
1107452100,0,859.5,0
1107452400,0,859.405,0
1107452700,0,859.315,0
1107453000,0,859.205,0
1107453300,0,859.08,0
1107453600,0,859.005,0
1107453900,0,858.975,0
1107454200,0,858.895,0
1107454500,0,858.76,0
1107454800,0,858.65,0
1107455100,0,858.57,0
1107455400,0,858.515,0
1107455700,0,858.485,0
1107456000,0,858.43,0
1107456300,0,858.355,0
1107456600,0,858.33,359
1107456900,1632.52,858.345,685
1107457200,1635.1,858.33,752
1107457500,1633.9,858.285,755
1107457800,1633.13,858.22,766
1107458100,1634.46,858.145,767
1107458400,1634.24,858.125,781
1107458700,1633.28,858.155,795
1107459000,1633.52,858.155,789
1107459300,1632.74,858.125,794
1107459600,1630.14,858.105,786
1107459900,1630.6,858.09,791
1107460200,1631.39,858.07,803
1107460500,1630.21,858.05,806
1107460800,1630.33,858.01,803
1107461100,1630.23,857.95,816
1107461400,1629.18,857.905,816
1107461700,1630.31,857.875,811
1107462000,1629.55,857.86,795
1107462300,1629.02,857.86,813
1107462600,1628.2,857.855,819
1107462900,1628.14,857.84,815
1107463200,1627.15,857.825,818
1107463500,1629.28,857.81,824
1107463800,1629.06,857.8,825
1107464100,1627.53,857.8,820
1107464400,1627.66,857.77,813
1107464700,1626.87,857.71,829
1107465000,1625.83,857.67,833
1107465300,1623.61,857.655,822
1107465600,1623.89,857.655,819
1107465900,1625.7,857.67,825
1107466200,1626.03,857.665,839
1107466500,1623.71,857.635,839
1107466800,1623.25,857.62,830
1107467100,1626.08,857.62,841
1107467400,1626.1,857.59,847
1107467700,1624.92,857.53,843
1107468000,1625.33,857.515,836
1107468300,1626.71,857.545,852
1107468600,1626.17,857.575,860
1107468900,1625.6,857.605,851
1107469200,1625.81,857.62,861
1107469500,1626.16,857.62,870
1107469800,1626.51,857.635,866
1107470100,1624.87,857.665,855
1107470400,1626.14,857.71,850
1107470700,1626.37,857.77,875
1107471000,1625.69,857.79,877
1107471300,1625.57,857.775,865
1107471600,1624.16,857.775,857
1107471900,1623.78,857.79,873
1107472200,1623.17,857.86,878
1107472500,1623.19,857.98,872
1107472800,1623.64,858.065,865
1107473100,1624.61,858.115,871
1107473400,1624.11,858.16,878
1107473700,1623.94,858.205,869
1107474000,1623.91,858.26,876
1107474300,1624.49,858.32,878
1107474600,1623.6,858.395,890
1107474900,1623.23,858.48,877
1106956800,1614.46,860.61,932
1106957100,1612.81,860.63,889
1106957400,1612.49,860.645,878
1106957700,1612.28,860.66,897
1106958000,1609.91,860.715,874
1106958300,1611.16,860.805,864
1106958600,0,860.914,884
1106958900,1610.69,861.04,888
1106959200,1610.44,861.115,887
1106959500,1610.19,861.145,881
1106959800,1609.46,861.19,882
1106960100,1609.3,861.25,906
1106960400,1609.05,861.315,895
1106960700,1607.62,861.38,895
1106961000,1609.3,861.47,906
1106961300,1610.74,861.59,913
1106961600,0,861.665,895
1106961900,1610.73,861.695,891
1106962200,1610.63,861.71,920
1106962500,1610.82,861.71,915
1106962800,1611.07,861.74,905
1106963100,1610,861.8,894
1106963400,1610.72,861.83,899
1106963700,1610.52,861.83,914
1106964000,1610.6,861.83,916
1106964300,1610.6,861.83,906
1106964600,1610.57,861.785,920
1106964900,1610.59,861.695,921
1106965200,1609.55,861.665,899
1106965500,1608.99,861.695,902
1106965800,1609.46,861.725,904
1106966100,1609.57,861.755,925
1106966400,1609.57,861.785,917
1106966700,1610.57,861.815,907
1106967000,1611.01,861.86,915
1106967300,1611.67,861.92,923
1106967600,1610.67,861.935,916
1106967900,1611.31,861.905,904
1106968200,1610.63,861.875,924
1106968500,1609.76,861.845,934
1106968800,1609.87,861.815,920
1106969100,1610.34,861.785,912
1106969400,1610.49,861.755,926
1106969700,1611.29,861.725,933
1106970000,1609.55,861.665,927
1106970300,1609.6,861.575,916
1106970600,1609.5,861.515,925
1106970900,1609.82,861.485,931
1106971200,1609.54,861.47,916
1106971500,1609.01,861.47,919
1106971800,1609.83,861.47,924
1106972100,1609.41,861.47,935
1106972400,1608.42,861.435,925
1106972700,1606.83,861.37,924
1106973000,1608.2,861.325,933
1106973300,1607.43,861.295,952
1106973600,1606.62,861.28,936
1106973900,1607.52,861.28,933
1106974200,1607.88,861.295,933
1106974500,1608.35,861.325,948
1106974800,1608.43,861.41,938
1106975100,1608.41,861.55,933
1106975400,1608.91,861.615,937
1106975700,1608.48,861.6,948
1106976000,1608.09,861.605,931
1106976300,1608.32,861.635,934
1106976600,1607.46,861.655,939
1106976900,1607.51,861.67,951
1106977200,1608.38,861.685,941
1106977500,1609.82,861.7,923
1106977800,1607.99,861.725,932
1106978100,1608.2,861.755,947
1106978400,1608.51,861.785,939
1106978700,1608.11,861.815,929
1106979000,1608.35,861.845,942
1106979300,1608.95,861.875,951
1106979600,1609.42,861.89,940
1106979900,1608.9,861.89,920
1106980200,1609.6,861.89,939
1106980500,1608.62,861.89,937
1106980800,1609.52,861.905,926
1106981100,1609.34,861.94,938
1106981400,1608.63,861.915,939
1106981700,1608.69,861.82,946
1106982000,1608.64,861.74,945
1106982300,1608.15,861.68,935
1106982600,1608.1,861.62,938
1106982900,1608.05,861.56,946
1106983200,1608.53,861.5,931
1106983500,1607.99,861.44,918
1106983800,1608.67,861.395,943
1106984100,1607.58,861.36,940
1106984400,1609.58,861.365,927
1106984700,1608.26,861.415,945
1106985000,1608.64,861.45,940
1106985300,1609.9,861.475,953
1106985600,1609.92,861.5,941
1106985900,1609.65,861.52,931
1106986200,1609.68,861.545,941
1106986500,1608.19,861.575,955
1106986800,1609.33,861.62,948
1106987100,1609.72,861.68,938
1106987400,1609.02,861.74,940
1106987700,1610.3,861.8,952
1106988000,1610.86,861.785,947
1106988300,1609.05,861.695,943
1106988600,1609.49,861.725,956
1106988900,1610,861.875,953
1106989200,1611.1,861.97,956
1106989500,1610.28,862.005,947
1106989800,1609.5,861.985,942
1106990100,1608.65,861.92,957
1106990400,1609.01,861.975,932
1106990700,1609.42,862.145,934
1106991000,1610.67,862.225,955
1106991300,1611.88,862.21,958
1106991600,1610.95,862.2,948
1106991900,1610.91,862.2,931
1106992200,1610.92,862.185,932
1106992500,1610.9,862.155,950
1106992800,1610.91,862.17,936
1106993100,1610.89,862.23,945
1106993400,1611.74,862.3,937
1106993700,1613.28,862.375,951
1106994000,1613.27,862.4,947
1106994300,1613.18,862.385,935
1106994600,1611.89,862.365,947
1106994900,1611.08,862.335,954
1106995200,1612.05,862.32,940
1106995500,1612.56,862.32,936
1106995800,1612.48,862.35,946
1106996100,1612.2,862.41,949
1106996400,1613.63,862.44,943
1106996700,1613.8,862.44,940
1106997000,1613.62,862.455,950
1106997300,1613.91,862.485,956
1106997600,1614.35,862.515,943
1106997900,1615.52,862.545,941
1106998200,1616.11,862.6,944
1106998500,1616.16,862.68,948
1106998800,1615.63,862.715,935
1106999100,1616.32,862.7,935
1106999400,1615.86,862.69,955
1106999700,1615.65,862.69,954
1107000000,1615.86,862.675,940
1107000300,1615.07,862.645,940
1107000600,1615.07,862.6,949
1107000900,1616.21,862.535,951
1107001200,1617.11,862.485,940
1107001500,1617.01,862.455,932
1107001800,1616.09,862.43,941
1107002100,1617.25,862.415,937
1107002400,1617.7,862.415,923
1107002700,1617.42,862.43,932
1107003000,1618.07,862.425,941
1107003300,1616.73,862.395,953
1107003600,1618.05,862.395,935
1107003900,1618.78,862.425,925
1107004200,1617.85,862.41,934
1107004500,1617.22,862.35,950
1107004800,1618.75,862.335,937
1107005100,1618.93,862.365,926
1107005400,1619.83,862.41,939
1107005700,1620.35,862.47,948
1107006000,1620.41,862.455,935
1107006300,1620.86,862.365,929
1107006600,1620.58,862.24,953
1107006900,1620.15,862.085,955
1107007200,1619.98,861.98,938
1107007500,1620.16,861.92,942
1107007800,1621.24,861.875,935
1107008100,1623.29,861.845,949
1107008400,1624.17,861.78,940
1107008700,1623.82,861.675,917
1107009000,1622.33,861.57,930
1107009300,1623.87,861.475,941
1107009600,1624.55,861.405,929
1107009900,1624.72,861.36,927
1107010200,1625.15,861.325,915
1107010500,1625.28,861.295,936
1107010800,1626.87,861.265,918
1107011100,1627.11,861.235,923
1107011400,1627.48,861.195,948
1107011700,1627.04,861.15,957
1107012000,1627.49,861.095,918
1107012300,1627.78,861.025,915
1107012600,1627.71,860.955,932
1107012900,1626.79,860.885,940
1107013200,1627.59,860.835,921
1107013500,1627.7,860.805,917
1107013800,1627.71,860.75,935
1107014100,1627.34,860.675,933
1107014400,1626.89,860.605,912
1107014700,1627.5,860.53,924
1107015000,1626.52,860.46,937
1107015300,1627.39,860.4,942
1107015600,1627.04,860.355,931
1107015900,1628.63,860.32,934
1107016200,1627.11,860.27,936
1107016500,1626.85,860.21,947
1107016800,1627.46,860.165,935
1107017100,1626.93,860.135,931
1107017400,1626.75,860.12,919
1107017700,1627.12,860.12,936
1107018000,1628.04,860.09,913
1107018300,1627.07,860.03,902
1107018600,1627.97,859.94,926
1107018900,1626.95,859.815,941
1107019200,1627.85,859.77,920
1107019500,1627.07,859.805,930
1107019800,1628.04,859.79,935
1107020100,1628.59,859.725,933
1107020400,1627.04,859.645,928
1107020700,1625.18,859.555,909
1107021000,1625.45,859.51,915
1107021300,1624.59,859.51,927
1107021600,1625.15,859.455,920
1107021900,1625.63,859.35,918
1107022200,1624.2,859.275,930
1107022500,1624.32,859.23,946
1107022800,1623.65,859.17,917
1107023100,1623.28,859.09,934
1107023400,1623.06,859.06,937
1107023700,1623.67,859.075,930
1107024000,1623.35,859.035,919
1107024300,1622.48,858.945,925
1107024600,1621.63,858.87,926
1107024900,1621.1,858.81,929
1107025200,1620.47,858.77,915
1107025500,1619.22,858.755,909
1107025800,1619.83,858.745,914
1107026100,1619.3,858.73,922
1107026400,1619.88,858.665,922
1107026700,1619.66,858.555,920
1107027000,1618.36,858.46,930
1107027300,1618.48,858.385,933
1107027600,1617.34,858.32,916
1107027900,1618.12,858.26,908
1107028200,1617.88,858.215,924
1107028500,1615.87,858.185,927
1107028800,1616.4,858.17,924
1107029100,1616.37,858.17,912
1107029400,1616.01,858.175,924
1107029700,1616.21,858.19,918
1107030000,1615.91,858.175,905
1107030300,1616.06,858.13,913
1107030600,1615.39,858.11,923
1107030900,1614.52,858.11,931
1107031200,1613.99,858.08,907
1107031500,1612.2,858.015,919
1107031800,1610.4,857.98,917
1107032100,1611.1,857.98,923
1107032400,1611.69,857.95,906
1107032700,1611.73,857.89,904
1107033000,1611.59,857.875,918
1107033300,1610.62,857.905,932
1107033600,1611.65,857.905,916
1107033900,1611.61,857.875,906
1107034200,1609.84,857.875,914
1107034500,1610.11,857.905,938
1107034800,1610.26,857.91,921
1107035100,1609.15,857.895,911
1107035400,1609.99,857.895,917
1107035700,1608.64,857.91,922
1107036000,1609.18,857.925,905
1107036300,1608.38,857.94,909
1107036600,1608.4,857.975,913
1107036900,1607.45,858.02,922
1107037200,1607.49,858.05,913
1107037500,1607.43,858.065,911
1107037800,1606.84,858.11,918
1107038100,1607.22,858.19,917
1107038400,1606.44,858.245,898
1107038700,1606.76,858.275,896
1107039000,1606.84,858.32,899
1107039300,1607.13,858.38,920
1107039600,1607.76,858.44,908
1107039900,1608.62,858.5,904
1107040200,1606.83,858.545,916
1107040500,1607.93,858.575,926
1107040800,1607.6,858.62,896
1107041100,1608.07,858.685,912
1107041400,1606.69,858.735,913
1107041700,1606.78,858.765,931
1107042000,1606.23,858.795,904
1107042300,1608.68,858.825,898
1107042600,1608.96,858.86,913
1107042900,1607.87,858.905,914
1107302400,1625.33,860.67,928
1107302700,1622.49,860.67,858
1107303000,1619.69,860.715,867
1107303300,1617.14,860.81,863
1107303600,1616.63,860.95,836
1107303900,1617.77,861.13,845
1107304200,0,861.255,839
1107304500,1617.07,861.32,855
1107304800,0,861.395,866
1107305100,1616.8,861.485,856
1107305400,0,861.585,794
1107305700,0,861.768,851
1107306000,1615.45,861.83,862
1107306300,1615.16,861.83,869
1107306600,0,862.06,834
1107306900,1617.54,862.359,891
1107307200,1615.64,862.515,872
1107307500,0,862.465,863
1107307800,0,862.462,864
1107308100,1613.95,862.495,891
1107308400,1614.43,862.555,864
1107308700,1614.35,862.645,865
1107309000,0,862.749,877
1107309300,1615.05,862.87,885
1107309600,1616.11,863.01,870
1107309900,1616.26,863.165,886
1107310200,1616.01,863.225,890
1107310500,1614.9,863.195,879
1107310800,1614.18,863.185,894
1107311100,1614.98,863.2,884
1107311400,1614.77,863.2,884
1107311700,1615.81,863.185,877
1107312000,1615.78,863.18,874
1107312300,1616.22,863.18,867
1107312600,1615.3,863.18,871
1107312900,1615.44,863.18,882
1107313200,1616.17,863.18,879
1107313500,1616.29,863.18,883
1107313800,1616.46,863.18,888
1107314100,1615.93,863.18,891
1107314400,1616.28,863.18,893
1107314700,1617.51,863.18,893
1107315000,1617.57,863.165,891
1107315300,1617.03,863.135,896
1107315600,1615.94,863.095,883
1107315900,1616.81,863.045,889
1107316200,1617.03,862.995,899
1107316500,1617.1,862.95,898
1107316800,1617.76,862.905,905
1107317100,1617.67,862.86,906
1107317400,1618.81,862.84,905
1107317700,1617.59,862.84,909
1107318000,1617.58,862.855,903
1107318300,1619.17,862.885,904
1107318600,1619.07,862.905,923
1107318900,1619.89,862.92,915
1107319200,1619.93,862.93,907
1107319500,1620.08,862.93,900
1107319800,1619.62,862.945,908
1107320100,1619.6,862.975,915
1107320400,1620.47,862.99,909
1107320700,1620.87,862.99,916
1107321000,1620.1,862.95,918
1107321300,1619.87,862.875,917
1107321600,1619.48,862.87,902
1107321900,1619.27,862.93,909
1107322200,1620.16,862.97,918
1107322500,1619.41,862.985,914
1107322800,1619,862.975,910
1107323100,1619.48,862.945,911
1107323400,1621.57,862.92,918
1107323700,1620.67,862.905,924
1107324000,1620.8,862.905,902
1107324300,1620.41,862.92,917
1107324600,1619.99,862.93,919
1107324900,1621.26,862.93,932
1107325200,1621.34,862.95,907
1107325500,1620.54,862.995,914
1107325800,1621.73,863.025,917
1107326100,1621.96,863.04,926
1107326400,1621.61,863.035,913
1107326700,1621.35,863.005,913
1107327000,1620.85,862.96,926
1107327300,1620.07,862.9,926
1107327600,1620.64,862.87,905
1107327900,1620.13,862.87,916
1107328200,1620.79,862.885,923
1107328500,1621.2,862.915,928
1107328800,1621.46,862.9,915
1107329100,1619.89,862.84,919
1107329400,1619.74,862.765,926
1107329700,1619.62,862.675,926
1107330000,1619.84,862.645,925
1107330300,1620.76,862.675,917
1107330600,1619.99,862.685,934
1107330900,1619.75,862.67,924
1107331200,1620.86,862.65,918
1107331500,1619.92,862.635,929
1107331800,1619.99,862.645,940
1107332100,1619.1,862.675,936
1107332400,1619.39,862.705,919
1107332700,1619.62,862.735,920
1107333000,1621.16,862.755,942
1107333300,1620.71,862.77,929
1107333600,1619.11,862.785,915
1107333900,1620.29,862.8,917
1107334200,1619.92,862.82,936
1107334500,1621.24,862.835,927
1107334800,1621.68,862.855,930
1107335100,1620.83,862.885,930
1107335400,1621.49,862.93,938
1107335700,1621.06,862.99,928
1107336000,1620.64,863.01,931
